# wavelength (nm), cross section(cm^2) dissociation cross section(cm^2) #combining NO/O1D and NO/O from PHIDRATES
351.38, 4.48E-19, 4.48E-19
351.5, 4.32E-19, 4.32E-19
351.63, 4.39E-19, 4.39E-19
351.75, 4.26E-19, 4.26E-19
351.88, 4.29E-19, 4.29E-19
352.0, 4.43E-19, 4.43E-19
352.13, 4.54E-19, 4.54E-19
352.25, 4.52E-19, 4.52E-19
352.38, 4.43E-19, 4.43E-19
352.5, 4.38E-19, 4.38E-19
352.63, 4.33E-19, 4.33E-19
352.75, 4.21E-19, 4.21E-19
352.88, 4.06E-19, 4.06E-19
353.0, 3.99E-19, 3.99E-19
353.13, 4.01E-19, 4.01E-19
353.25, 4.02E-19, 4.02E-19
353.38, 4.20E-19, 4.20E-19
353.5, 4.38E-19, 4.38E-19
353.63, 4.54E-19, 4.54E-19
353.75, 4.65E-19, 4.65E-19
353.88, 4.86E-19, 4.86E-19
354.0, 5.04E-19, 5.04E-19
354.13, 5.32E-19, 5.32E-19
354.25, 5.58E-19, 5.58E-19
354.38, 5.68E-19, 5.68E-19
354.5, 5.40E-19, 5.40E-19
354.63, 5.42E-19, 5.42E-19
354.75, 5.39E-19, 5.39E-19
354.88, 5.26E-19, 5.26E-19
355.0, 5.13E-19, 5.13E-19
355.13, 4.99E-19, 4.99E-19
355.25, 4.87E-19, 4.87E-19
355.38, 4.75E-19, 4.75E-19
355.5, 4.68E-19, 4.68E-19
355.63, 4.62E-19, 4.62E-19
355.75, 4.59E-19, 4.59E-19
355.88, 4.55E-19, 4.55E-19
356.0, 4.61E-19, 4.61E-19
356.13, 4.63E-19, 4.63E-19
356.25, 4.67E-19, 4.67E-19
356.38, 4.83E-19, 4.83E-19
356.5, 4.77E-19, 4.77E-19
356.63, 5.09E-19, 5.09E-19
356.75, 5.17E-19, 5.17E-19
356.88, 5.45E-19, 5.45E-19
357.0, 5.58E-19, 5.58E-19
357.13, 5.64E-19, 5.64E-19
357.25, 5.63E-19, 5.63E-19
357.38, 5.54E-19, 5.54E-19
357.5, 5.57E-19, 5.57E-19
357.63, 5.31E-19, 5.31E-19
357.75, 5.19E-19, 5.19E-19
357.88, 5.14E-19, 5.14E-19
358.0, 5.04E-19, 5.04E-19
358.13, 5.15E-19, 5.15E-19
358.25, 4.95E-19, 4.95E-19
358.38, 4.97E-19, 4.97E-19
358.5, 4.86E-19, 4.86E-19
358.63, 4.76E-19, 4.76E-19
358.75, 4.76E-19, 4.76E-19
358.88, 4.55E-19, 4.55E-19
359.0, 4.55E-19, 4.55E-19
359.13, 4.48E-19, 4.48E-19
359.25, 4.56E-19, 4.56E-19
359.38, 4.52E-19, 4.52E-19
359.5, 4.64E-19, 4.64E-19
359.63, 4.61E-19, 4.61E-19
359.75, 4.65E-19, 4.65E-19
359.88, 4.47E-19, 4.47E-19
360.0, 4.51E-19, 4.51E-19
360.13, 4.67E-19, 4.67E-19
360.25, 4.72E-19, 4.72E-19
360.38, 4.89E-19, 4.89E-19
360.5, 5.04E-19, 5.04E-19
360.63, 5.12E-19, 5.12E-19
360.75, 5.23E-19, 5.23E-19
360.88, 5.31E-19, 5.31E-19
361.0, 5.39E-19, 5.39E-19
361.13, 5.35E-19, 5.35E-19
361.25, 5.11E-19, 5.11E-19
361.38, 5.13E-19, 5.13E-19
361.5, 5.11E-19, 5.11E-19
361.63, 5.10E-19, 5.10E-19
361.75, 5.01E-19, 5.01E-19
361.88, 4.95E-19, 4.95E-19
362.0, 5.04E-19, 5.04E-19
362.13, 5.02E-19, 5.02E-19
362.25, 5.09E-19, 5.09E-19
362.38, 5.16E-19, 5.16E-19
362.5, 5.09E-19, 5.09E-19
362.63, 5.10E-19, 5.10E-19
362.75, 4.99E-19, 4.99E-19
362.88, 5.15E-19, 5.15E-19
363.0, 5.12E-19, 5.12E-19
363.13, 4.98E-19, 4.98E-19
363.25, 5.02E-19, 5.02E-19
363.38, 5.05E-19, 5.05E-19
363.5, 4.92E-19, 4.92E-19
363.63, 4.93E-19, 4.93E-19
363.75, 4.76E-19, 4.76E-19
363.88, 4.78E-19, 4.78E-19
364.0, 4.87E-19, 4.87E-19
364.13, 5.05E-19, 5.05E-19
364.25, 5.24E-19, 5.24E-19
364.38, 5.36E-19, 5.36E-19
364.5, 5.42E-19, 5.42E-19
364.63, 5.50E-19, 5.50E-19
364.75, 5.56E-19, 5.56E-19
364.88, 5.64E-19, 5.64E-19
365.0, 5.78E-19, 5.78E-19
365.13, 5.86E-19, 5.86E-19
365.25, 6.01E-19, 6.01E-19
365.38, 5.94E-19, 5.94E-19
365.5, 5.96E-19, 5.96E-19
365.63, 5.84E-19, 5.84E-19
365.75, 5.78E-19, 5.78E-19
365.88, 5.53E-19, 5.53E-19
366.0, 5.40E-19, 5.40E-19
366.13, 5.18E-19, 5.18E-19
366.25, 5.05E-19, 5.05E-19
366.38, 4.97E-19, 4.97E-19
366.5, 4.90E-19, 4.90E-19
366.63, 4.87E-19, 4.87E-19
366.75, 4.85E-19, 4.85E-19
366.88, 5.14E-19, 5.14E-19
367.0, 5.19E-19, 5.19E-19
367.13, 5.43E-19, 5.43E-19
367.25, 5.58E-19, 5.58E-19
367.38, 5.54E-19, 5.54E-19
367.5, 5.46E-19, 5.46E-19
367.63, 5.38E-19, 5.38E-19
367.75, 5.53E-19, 5.53E-19
367.88, 5.45E-19, 5.45E-19
368.0, 5.34E-19, 5.34E-19
368.13, 5.38E-19, 5.38E-19
368.25, 5.36E-19, 5.36E-19
368.38, 5.27E-19, 5.27E-19
368.5, 5.28E-19, 5.28E-19
368.63, 5.16E-19, 5.16E-19
368.75, 5.14E-19, 5.14E-19
368.88, 5.24E-19, 5.24E-19
369.0, 5.19E-19, 5.19E-19
369.13, 5.31E-19, 5.31E-19
369.25, 5.36E-19, 5.36E-19
369.38, 5.35E-19, 5.35E-19
369.5, 5.22E-19, 5.22E-19
369.63, 5.18E-19, 5.18E-19
369.75, 5.23E-19, 5.23E-19
369.88, 5.32E-19, 5.32E-19
370.0, 5.42E-19, 5.42E-19
370.13, 5.34E-19, 5.34E-19
370.25, 5.28E-19, 5.28E-19
370.38, 5.23E-19, 5.23E-19
370.5, 5.19E-19, 5.19E-19
370.63, 5.09E-19, 5.09E-19
370.75, 4.90E-19, 4.90E-19
370.88, 4.97E-19, 4.97E-19
371.0, 5.21E-19, 5.21E-19
371.13, 5.21E-19, 5.21E-19
371.25, 5.21E-19, 5.21E-19
371.38, 5.45E-19, 5.45E-19
371.5, 5.52E-19, 5.52E-19
371.63, 5.73E-19, 5.73E-19
371.75, 5.87E-19, 5.87E-19
371.88, 5.95E-19, 5.95E-19
372.0, 5.98E-19, 5.98E-19
372.13, 6.06E-19, 6.06E-19
372.25, 5.97E-19, 5.97E-19
372.38, 6.05E-19, 6.05E-19
372.5, 5.97E-19, 5.97E-19
372.63, 5.87E-19, 5.87E-19
372.75, 5.70E-19, 5.70E-19
372.88, 5.56E-19, 5.56E-19
373.0, 5.50E-19, 5.50E-19
373.13, 5.46E-19, 5.46E-19
373.25, 5.34E-19, 5.34E-19
373.38, 5.34E-19, 5.34E-19
373.5, 5.23E-19, 5.23E-19
373.63, 5.41E-19, 5.41E-19
373.75, 5.42E-19, 5.42E-19
373.88, 5.46E-19, 5.46E-19
374.0, 5.36E-19, 5.36E-19
374.13, 5.38E-19, 5.38E-19
374.25, 5.19E-19, 5.19E-19
374.38, 5.15E-19, 5.15E-19
374.5, 5.09E-19, 5.09E-19
374.63, 5.08E-19, 5.08E-19
374.75, 5.14E-19, 5.14E-19
374.88, 5.25E-19, 5.25E-19
375.0, 5.35E-19, 5.35E-19
375.13, 5.54E-19, 5.54E-19
375.25, 5.70E-19, 5.70E-19
375.38, 5.87E-19, 5.87E-19
375.5, 5.90E-19, 5.90E-19
375.63, 5.90E-19, 5.90E-19
375.75, 5.95E-19, 5.95E-19
375.88, 5.95E-19, 5.95E-19
376.0, 6.23E-19, 6.23E-19
376.13, 6.51E-19, 6.51E-19
376.25, 6.53E-19, 6.53E-19
376.38, 6.45E-19, 6.45E-19
376.5, 6.29E-19, 6.29E-19
376.63, 6.19E-19, 6.19E-19
376.75, 6.08E-19, 6.08E-19
376.88, 5.68E-19, 5.68E-19
377.0, 5.67E-19, 5.67E-19
377.13, 5.46E-19, 5.46E-19
377.25, 5.29E-19, 5.29E-19
377.38, 5.20E-19, 5.20E-19
377.5, 5.24E-19, 5.24E-19
377.63, 5.23E-19, 5.23E-19
377.75, 5.24E-19, 5.24E-19
377.88, 5.28E-19, 5.28E-19
378.0, 5.18E-19, 5.18E-19
378.13, 5.07E-19, 5.07E-19
378.25, 5.12E-19, 5.12E-19
378.38, 5.17E-19, 5.17E-19
378.5, 5.22E-19, 5.22E-19
378.63, 5.29E-19, 5.29E-19
378.75, 5.22E-19, 5.22E-19
378.88, 5.36E-19, 5.36E-19
379.0, 5.47E-19, 5.47E-19
379.13, 5.56E-19, 5.56E-19
379.25, 5.70E-19, 5.70E-19
379.38, 5.89E-19, 5.89E-19
379.5, 6.15E-19, 6.15E-19
379.63, 6.32E-19, 6.32E-19
379.75, 6.29E-19, 6.29E-19
379.88, 6.26E-19, 6.26E-19
380.0, 5.98E-19, 5.98E-19
380.13, 6.05E-19, 6.05E-19
380.25, 5.95E-19, 5.95E-19
380.38, 5.94E-19, 5.94E-19
380.5, 5.86E-19, 5.86E-19
380.63, 5.94E-19, 5.94E-19
380.75, 5.72E-19, 5.72E-19
380.88, 5.63E-19, 5.63E-19
381.0, 5.66E-19, 5.66E-19
381.13, 5.74E-19, 5.74E-19
381.25, 5.72E-19, 5.72E-19
381.38, 5.59E-19, 5.59E-19
381.5, 5.52E-19, 5.52E-19
381.63, 5.54E-19, 5.54E-19
381.75, 5.61E-19, 5.61E-19
381.88, 5.62E-19, 5.62E-19
382.0, 5.64E-19, 5.64E-19
382.13, 5.77E-19, 5.77E-19
382.25, 5.48E-19, 5.48E-19
382.38, 5.14E-19, 5.14E-19
382.5, 5.27E-19, 5.27E-19
382.63, 5.29E-19, 5.29E-19
382.75, 5.32E-19, 5.32E-19
382.88, 5.47E-19, 5.47E-19
383.0, 5.37E-19, 5.37E-19
383.13, 5.35E-19, 5.35E-19
383.25, 5.52E-19, 5.52E-19
383.38, 5.44E-19, 5.44E-19
383.5, 5.42E-19, 5.42E-19
383.63, 5.68E-19, 5.68E-19
383.75, 5.85E-19, 5.85E-19
383.88, 5.66E-19, 5.66E-19
384.0, 5.97E-19, 5.97E-19
384.13, 5.64E-19, 5.64E-19
384.25, 5.87E-19, 5.87E-19
384.38, 5.91E-19, 5.91E-19
384.5, 5.94E-19, 5.94E-19
384.63, 6.06E-19, 6.06E-19
384.75, 6.40E-19, 6.40E-19
384.88, 6.17E-19, 6.17E-19
385.0, 5.94E-19, 5.94E-19
385.13, 5.68E-19, 5.68E-19
385.25, 5.84E-19, 5.84E-19
385.38, 5.94E-19, 5.94E-19
385.5, 5.80E-19, 5.80E-19
385.63, 6.28E-19, 6.28E-19
385.75, 6.10E-19, 6.10E-19
385.88, 5.72E-19, 5.72E-19
386.0, 5.51E-19, 5.51E-19
386.13, 5.57E-19, 5.57E-19
386.25, 5.59E-19, 5.59E-19
386.38, 5.37E-19, 5.37E-19
386.5, 5.32E-19, 5.32E-19
386.63, 5.45E-19, 5.45E-19
386.75, 5.62E-19, 5.62E-19
386.88, 5.64E-19, 5.64E-19
387.0, 5.60E-19, 5.60E-19
387.13, 5.95E-19, 5.95E-19
387.25, 5.80E-19, 5.80E-19
387.38, 6.04E-19, 6.04E-19
387.5, 5.91E-19, 5.91E-19
387.63, 5.98E-19, 5.98E-19
387.75, 5.92E-19, 5.92E-19
387.88, 6.04E-19, 6.04E-19
388.0, 5.97E-19, 5.97E-19
388.13, 5.76E-19, 5.76E-19
388.25, 5.80E-19, 5.80E-19
388.38, 5.69E-19, 5.69E-19
388.5, 5.69E-19, 5.69E-19
388.63, 5.67E-19, 5.67E-19
388.75, 5.78E-19, 5.78E-19
388.88, 5.99E-19, 5.99E-19
389.0, 6.02E-19, 6.02E-19
389.13, 6.28E-19, 6.28E-19
389.25, 6.04E-19, 6.04E-19
389.38, 6.07E-19, 6.07E-19
389.5, 6.04E-19, 6.04E-19
389.63, 5.90E-19, 5.90E-19
389.75, 5.74E-19, 5.74E-19
389.88, 6.02E-19, 6.02E-19
390.0, 6.00E-19, 6.00E-19
390.13, 6.06E-19, 6.06E-19
390.25, 6.20E-19, 6.20E-19
390.38, 6.05E-19, 6.05E-19
390.5, 5.97E-19, 5.97E-19
390.63, 5.87E-19, 5.87E-19
390.75, 5.93E-19, 5.93E-19
390.88, 5.74E-19, 5.74E-19
391.0, 5.83E-19, 5.83E-19
391.13, 5.93E-19, 5.93E-19
391.25, 6.02E-19, 6.02E-19
391.38, 5.83E-19, 5.83E-19
391.5, 6.22E-19, 6.22E-19
391.63, 6.58E-19, 6.58E-19
391.75, 6.88E-19, 6.88E-19
391.88, 6.39E-19, 6.39E-19
392.0, 6.05E-19, 6.05E-19
392.13, 6.00E-19, 6.00E-19
392.25, 6.14E-19, 6.14E-19
392.38, 5.99E-19, 5.99E-19
392.5, 6.20E-19, 6.20E-19
392.63, 6.04E-19, 6.04E-19
392.75, 6.00E-19, 6.00E-19
392.88, 5.82E-19, 5.82E-19
393.0, 5.45E-19, 5.45E-19
393.13, 5.38E-19, 5.38E-19
393.25, 5.20E-19, 5.20E-19
393.38, 5.42E-19, 5.42E-19
393.5, 5.49E-19, 5.49E-19
393.63, 5.60E-19, 5.60E-19
393.75, 5.41E-19, 5.41E-19
393.88, 5.50E-19, 5.50E-19
394.0, 5.54E-19, 5.54E-19
394.13, 5.41E-19, 5.41E-19
394.25, 5.31E-19, 5.31E-19
394.38, 5.32E-19, 5.32E-19
394.5, 5.23E-19, 5.23E-19
394.63, 5.18E-19, 5.18E-19
394.75, 5.58E-19, 5.58E-19
394.88, 5.81E-19, 5.81E-19
395.0, 5.89E-19, 5.89E-19
395.13, 5.89E-19, 5.89E-19
395.25, 6.06E-19, 6.06E-19
395.38, 6.50E-19, 6.50E-19
395.5, 6.21E-19, 6.21E-19
395.63, 6.40E-19, 6.40E-19
395.75, 6.41E-19, 6.41E-19
395.88, 6.35E-19, 6.35E-19
396.0, 6.15E-19, 6.15E-19
396.13, 5.92E-19, 5.92E-19
396.25, 5.97E-19, 5.97E-19
396.38, 5.62E-19, 5.62E-19
396.5, 5.59E-19, 5.59E-19
396.63, 5.54E-19, 5.54E-19
396.75, 5.41E-19, 5.41E-19
396.88, 5.41E-19, 5.41E-19
397.0, 5.66E-19, 5.66E-19
397.13, 5.31E-19, 5.31E-19
397.25, 5.37E-19, 5.37E-19
397.38, 5.23E-19, 5.23E-19
397.5, 5.53E-19, 5.53E-19
397.63, 5.94E-19, 5.94E-19
397.75, 6.19E-19, 6.19E-19
